Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11652	-2528.826	-2746.609	217.7823	1.077668	1.591502	6.234842
11658	-2539.455	-2758.614	219.1582	1.025028	1.82571	5.425937
11664	-2531.654	-2751.017	219.3626	1.283839	2.346591	5.005704
11670	-2535.893	-2753.933	218.0408	1.213947	1.762189	5.957199
11676	-2541.488	-2759.601	218.1131	1.29348	1.91696	5.821213
11682	-2527.882	-2747.416	219.5343	1.461045	1.701411	5.021407
11688	-2521.255	-2741.521	220.2662	1.332395	2.055447	4.562585
11694	-2519.938	-2739.791	219.8523	1.51374	2.493189	4.562585
11700	-2527.798	-2747.093	219.2952	1.217488	2.299931	5.093436
11706	-2527.797	-2748.185	220.3876	1.273446	2.050585	4.529046
11712	-2527.012	-2746.09	219.0777	1.190091	2.04589	5.306207
11718	-2529.693	-2748.428	218.7351	1.274529	2.421152	5.337129
11724	-2521.601	-2739.357	217.7559	1.223672	2.38054	5.913804
11730	-2525.72	-2745.67	219.9502	1.246014	2.245303	4.729043
11736	-2524.257	-2744.115	219.8581	1.223529	1.421381	5.084309
11742	-2521.15	-2739.905	218.7551	1.19622	1.826888	5.553115
11748	-2516.496	-2733.43	216.934	1.101158	2.002269	6.539727
11754	-2550.939	-2767.876	216.9372	1.005029	1.511823	6.762908
11760	-2549.399	-2768.798	219.3982	1.152693	2.036323	5.15274
11766	-2533.77	-2752.404	218.6336	1.037335	1.645539	5.772139
11772	-2532.538	-2749.282	216.7441	1.101014	1.448202	6.840759
11778	-2535.91	-2754.184	218.2733	0.9560794	1.539748	6.053834
11784	-2534.993	-2752.932	217.9381	0.982371	1.990571	6.062602
11790	-2520.552	-2740.225	219.6735	1.33283	2.155485	4.862319
11796	-2516.458	-2736.454	219.9964	1.275787	1.71517	4.862319
11802	-2515.769	-2735.779	220.0096	1.349274	1.616597	4.851206
11808	-2521.146	-2740.696	219.5501	1.21318	1.618069	5.1814
11814	-2533.741	-2753.377	219.6359	1.127401	1.618069	5.1814
11820	-2545.605	-2766.325	220.7201	1.371221	1.652869	4.426712
11826	-2535.562	-2757.448	221.886	1.475221	2.146916	3.526667
11832	-2553.024	-2769.76	216.7357	1.040603	1.922439	6.705432
11838	-2538.057	-2754.651	216.5937	1.294482	1.744382	6.705432
11844	-2524.002	-2742.332	218.3298	1.247277	2.043948	5.686764
11850	-2517.183	-2735.623	218.4398	1.186075	2.183486	5.616983
11856	-2520.934	-2740.961	220.027	1.180701	2.132259	4.757138
11862	-2534.778	-2755.343	220.5645	1.370992	2.132259	4.348337
11868	-2525.876	-2744.16	218.2843	1.084927	2.019578	5.80831
11874	-2540.555	-2759.553	218.9986	1.194589	1.56998	5.514471
11880	-2536.388	-2755.97	219.5818	1.222303	1.642128	5.149655
11886	-2538.444	-2754.856	216.4128	1.128234	1.717343	6.90233
11892	-2544.818	-2764.319	219.5011	1.164935	1.603586	5.240767
11898	-2539.941	-2759.201	219.2604	1.164935	1.899108	5.267284
11904	-2542.256	-2760.439	218.1824	1.279198	2.492286	5.619183
11910	-2541.838	-2760.05	218.2121	1.120909	1.795909	5.902611
11916	-2536.379	-2754.606	218.2274	1.269568	2.160533	5.694639
11922	-2512.95	-2732.776	219.8263	1.217392	2.212195	4.824182
11928	-2521.482	-2738.532	217.0496	1.255998	2.451019	6.261545
11934	-2533.099	-2750.86	217.7611	1.300444	2.236716	5.91018
11940	-2533.052	-2753.413	220.3613	1.222793	1.663506	4.7075
11946	-2540.343	-2758.222	217.8789	1.03657	2.378041	5.949464
11952	-2532.982	-2751.027	218.0449	1.20888	2.183553	5.820847
11958	-2540.462	-2759.17	218.7076	1.155241	1.770456	5.621446
11964	-2529.203	-2749.217	220.0133	1.219423	2.35503	4.676384
11970	-2543.422	-2764.789	221.3668	1.510907	2.230858	3.780225
11976	-2544.231	-2766.027	221.7961	1.510907	2.147161	3.558169
11982	-2517.145	-2737.577	220.4323	1.511477	2.346443	4.278605
11988	-2531.878	-2753.473	221.5944	1.667287	2.412298	3.502764
11994	-2534.798	-2757.086	222.2877	1.645617	1.837767	3.298235
12000	-2519.896	-2742.399	222.5022	1.807862	2.793687	2.770421
12006	-2522.871	-2744.394	221.5223	1.644282	2.234659	3.611998
12012	-2523.788	-2742.74	218.9519	1.279545	1.743377	5.428487
12018	-2524.238	-2745.218	220.9795	1.486003	2.097155	4.058697
12024	-2526.174	-2748.483	222.3081	1.514462	2.114558	3.266781
12030	-2528.718	-2750.012	221.2937	1.45247	2.435494	3.794721
12036	-2528.401	-2748.546	220.1456	1.326909	2.036464	4.639427
12042	-2524.297	-2745.634	221.3369	1.569832	2.068878	3.815191
12048	-2528.808	-2750.189	221.3806	1.532597	2.057583	3.815191
12054	-2541.218	-2762.707	221.4888	1.488392	1.60033	3.944185
12060	-2520.393	-2742.057	221.6643	1.488392	1.956749	3.711147
12066	-2527.748	-2749.351	221.6035	1.51026	2.022785	3.711147
12072	-2521.871	-2742.587	220.7162	1.343045	2.838707	4.079233
12078	-2516.557	-2736.298	219.741	1.288936	2.465851	4.758405
12084	-2518.042	-2737.844	219.8023	1.177783	2.192287	4.865708
12090	-2526.342	-2746.931	220.5895	1.332375	1.948897	4.415818
12096	-2533.789	-2754.194	220.4056	1.388344	2.245966	4.393174
12102	-2535.309	-2755.971	220.6622	1.41514	2.352747	4.201062
12108	-2530.027	-2749.952	219.9253	1.3754	2.365897	4.635177
12114	-2531.242	-2750.055	218.8127	1.35722	2.224823	5.305208
12120	-2533.332	-2753.988	220.6561	1.189196	2.028082	4.432671
12126	-2523.78	-2743.661	219.8813	1.348107	2.352315	4.679031
12132	-2526.799	-2746.802	220.0029	1.257105	2.29357	4.679031
12138	-2528.031	-2747.883	219.8516	1.417264	2.390004	4.646096
12144	-2535.989	-2755.514	219.5249	1.240418	2.31398	4.949073
12150	-2535.06	-2755.122	220.0628	1.425956	1.98928	4.645753
12156	-2532.165	-2752.459	220.2941	1.548035	2.657767	4.249494
12162	-2531.556	-2749.916	218.3604	1.248336	2.469105	5.544664
12168	-2529.419	-2747.811	218.3929	1.211476	3.076001	5.395483
12174	-2524.792	-2743.124	218.3317	1.211476	2.25355	5.641581
12180	-2528.716	-2748.492	219.7767	1.39591	1.617688	4.954492
12186	-2523.073	-2742.136	219.0624	1.282413	2.016499	5.273092
12192	-2537.495	-2757.693	220.1981	1.371766	2.019522	4.590323
12198	-2525.793	-2745.887	220.0938	1.371766	1.894775	4.690508
12204	-2533.099	-2750.992	217.8929	1.176721	1.890127	6.014224
12210	-2536.018	-2755.435	219.4165	1.266244	1.440433	5.296993
12216	-2531.348	-2751.583	220.2348	1.307383	2.129144	4.570796
12222	-2534.886	-2753.953	219.0672	1.194285	1.879211	5.364476
12228	-2540.519	-2759.692	219.1724	1.288551	2.049173	5.198435
12234	-2539.888	-2759.057	219.1684	1.343526	1.96204	5.198435
12240	-2539.119	-2758.236	219.1172	1.46331	2.181789	5.091002
12246	-2535.386	-2758.056	222.6708	1.541959	2.266331	2.98513
12252	-2537.824	-2756.611	218.7869	1.179452	1.516818	5.660007
12258	-2544.992	-2763.253	218.2617	1.145544	1.837753	5.847583
12264	-2544.551	-2761.227	216.6754	1.164893	2.044522	6.631835
12270	-2548.742	-2768.652	219.9106	1.311637	1.561558	4.94883
12276	-2541.121	-2759.558	218.4364	1.376226	1.923754	5.596493
12282	-2524.364	-2744.832	220.4678	1.409652	1.621717	4.559074
12288	-2532.923	-2753.539	220.6161	1.409652	1.728016	4.435346
12294	-2533.357	-2753.068	219.7112	1.327082	1.843409	4.94663
12300	-2529.188	-2749.847	220.6585	1.402541	1.878371	4.361448
12306	-2524.758	-2744.637	219.8796	1.408591	1.905718	4.78595
12312	-2533.482	-2754.213	220.7307	1.492758	2.087105	4.199653
12318	-2527.93	-2748.381	220.4505	1.322708	2.31987	4.382831
12324	-2524.587	-2744.615	220.0282	1.299	2.276497	4.646452
12330	-2516.076	-2734.289	218.2132	1.070091	1.63074	5.989513
12336	-2514.772	-2732.662	217.89	1.266885	1.822601	5.989513
12342	-2523.546	-2742.346	218.7994	1.172767	2.196201	5.422805
12348	-2515.385	-2735.327	219.9423	1.344334	1.728067	4.849548
12354	-2520.632	-2740.972	220.3403	1.439632	2.453223	4.340592
12360	-2530.465	-2751.492	221.0268	1.363375	2.082686	4.106332
12366	-2526.268	-2746.14	219.8714	1.372039	2.105712	4.745493
12372	-2521.588	-2741.601	220.012	1.327424	1.940613	4.745493
12378	-2523.764	-2744.833	221.0682	1.389571	2.306216	3.998205
12384	-2537.906	-2758.146	220.2405	1.188823	2.098747	4.643682
12390	-2522.542	-2742.736	220.1947	1.350436	2.624157	4.426274
12396	-2508.2	-2727.952	219.7522	1.376565	2.001606	4.8429
12402	-2523.066	-2744.201	221.1343	1.324722	1.898303	4.128971
12408	-2521.837	-2742.392	220.5549	1.598093	1.735088	4.360972
12414	-2524.685	-2745.908	221.2231	1.343219	2.063539	4.012087
12420	-2525.109	-2745.333	220.2242	1.343219	1.792165	4.669454
12426	-2520.405	-2739.866	219.461	1.2049	1.768487	5.17966
12432	-2514.172	-2732.95	218.7773	1.128991	1.768487	5.598313
12438	-2513.883	-2732.183	218.2999	1.128991	2.247513	5.706048
12444	-2512.532	-2731.393	218.8613	1.128991	2.297453	5.382928
12450	-2526.1	-2745.145	219.0452	1.282819	1.722284	5.382928
12456	-2534.87	-2755.054	220.184	1.215244	2.39012	4.572931
12462	-2535.217	-2753.73	218.5128	1.258014	2.48069	5.452354
12468	-2526.915	-2745.498	218.5835	1.191282	1.789334	5.663106
12474	-2529.725	-2748.528	218.8026	1.234884	2.17093	5.394423
12480	-2525.349	-2745.516	220.167	1.304475	1.795006	4.722083
12486	-2531.872	-2750.327	218.4553	0.9886638	1.786368	5.845329
12492	-2530.37	-2750.492	220.1226	1.149913	1.958306	4.777009
12498	-2540.612	-2761.337	220.7256	1.140004	1.694528	4.537976
12504	-2527.954	-2747.449	219.4952	1.219445	1.77235	5.151286
12510	-2521.181	-2738.402	217.221	1.254474	2.127152	6.262111
12516	-2517.225	-2736.904	219.6797	1.220694	2.282753	4.883033
12522	-2521.58	-2743.041	221.4609	1.334093	2.090003	3.872538
12528	-2516.402	-2737.893	221.4917	1.493456	1.781896	3.869977
12534	-2522.728	-2743.831	221.1028	1.271313	1.947494	4.160292
12540	-2538.527	-2757.343	218.8157	1.256512	2.167809	5.376197
12546	-2530.933	-2750.412	219.4792	1.214157	2.167809	5.03265
12552	-2530.238	-2749.006	218.7685	1.354601	2.023677	5.393099
12558	-2536.615	-2756.042	219.4263	1.354601	2.018473	5.030933
12564	-2522.746	-2741.554	218.8082	1.280892	1.832224	5.475508
12570	-2530.316	-2749.937	219.6219	1.280892	2.148318	4.922214
12576	-2526.905	-2748.49	221.5851	1.447194	2.13115	3.722551
12582	-2537.071	-2755.289	218.2174	1.337196	2.528334	5.558411
12588	-2535.397	-2754.7	219.303	1.103318	2.358983	5.135359
12594	-2551.682	-2771.133	219.4511	1.428017	1.808637	5.047208
12600	-2548.616	-2766.102	217.4859	1.21409	2.306461	6.087193
12606	-2541.143	-2758.439	217.2961	1.080265	2.251109	6.279171
12612	-2530.224	-2747.585	217.361	1.275072	1.804743	6.279171
12618	-2532.694	-2751.562	218.8684	1.268484	2.072293	5.37007
12624	-2533.742	-2753.998	220.2555	1.18594	1.831064	4.726118
12630	-2541.34	-2759.773	218.4325	1.246643	2.044754	5.630535
12636	-2538.499	-2757.922	219.4231	1.34858	2.044754	5.027652
12642	-2541.899	-2760.89	218.9914	1.236837	2.2521	5.26491
12648	-2530.494	-2749.246	218.7523	1.161827	2.184857	5.458166
12654	-2526.94	-2746.53	219.5899	1.188184	2.437843	4.906701
12660	-2528.882	-2749.569	220.6872	1.414437	1.984858	4.302209
12666	-2530.708	-2749.52	218.8113	1.378412	2.491173	5.218413
12672	-2525.317	-2744.855	219.5384	1.448209	2.499042	4.773475
12678	-2527.29	-2747.087	219.7966	1.423816	1.822578	4.852474
12684	-2528.803	-2749.439	220.6362	1.350566	1.713193	4.462827
12690	-2522.042	-2742.474	220.4317	1.399682	1.586898	4.598547
12696	-2517.981	-2737.802	219.8205	1.496655	2.462571	4.598547
12702	-2521.174	-2741.426	220.2516	1.346978	1.946133	4.598547
12708	-2519.828	-2740.698	220.8707	1.404299	1.955773	4.213751
12714	-2507.32	-2726.208	218.8884	1.312927	1.879025	5.397659
12720	-2526.856	-2747.981	221.1258	1.312927	1.934911	4.127839
12726	-2531.555	-2752.362	220.8069	1.551638	2.143923	4.104759
12732	-2517.039	-2736.362	219.3234	1.316547	1.968034	5.12559
12738	-2526.056	-2747.397	221.3418	1.423478	1.690337	4.03019
12744	-2534.098	-2754.229	220.1313	1.350072	1.952442	4.662165
12750	-2533.638	-2752.532	218.8936	1.235094	1.648447	5.519892
12756	-2527.592	-2747.223	219.6302	1.325843	2.153255	4.89101
12762	-2527.409	-2746.917	219.5081	1.281204	2.063727	5.011799
12768	-2529.428	-2749.61	220.1822	1.349931	1.95989	4.63119
12774	-2533.987	-2754.746	220.7588	1.514693	2.652826	4.005349
12780	-2527.344	-2746.603	219.2591	1.276437	1.886133	5.210796
12786	-2548.589	-2768.287	219.6976	1.340918	1.709412	4.994497
12792	-2536.843	-2756.554	219.7113	1.25757	1.875625	4.974091
12798	-2542.625	-2763.916	221.2914	1.386951	2.151824	3.919553
12804	-2540.634	-2760.82	220.186	1.311769	2.122806	4.597727
12810	-2532.175	-2751.566	219.3908	1.079037	2.332889	5.107656
12816	-2525.602	-2745.304	219.7017	1.079037	1.792122	5.107656
12822	-2532.106	-2751.713	219.6072	1.079037	1.944628	5.107656
12828	-2539.413	-2758.076	218.6632	1.036014	1.604208	5.772229
12834	-2546.574	-2767.783	221.2091	1.443227	2.15814	3.932467
12840	-2536.843	-2755.537	218.6941	1.188701	1.678321	5.643817
12846	-2526.776	-2744.985	218.2095	1.21148	2.083551	5.759849
12852	-2529.684	-2751.775	222.0911	1.448818	1.741786	3.564453
12858	-2521.126	-2742.049	220.9225	1.289855	1.983363	4.24
12864	-2520.205	-2740.498	220.2934	1.21987	1.583805	4.77782
12870	-2523.569	-2744.035	220.4667	1.142004	1.730303	4.668752
12876	-2520.083	-2738.824	218.7408	1.15152	1.331595	5.778168
12882	-2538.253	-2757.901	219.6481	1.039645	1.873562	5.130804
12888	-2525.473	-2742.291	216.8184	1.061108	1.63124	6.751042
12894	-2537.957	-2760.132	222.1751	1.408818	1.869615	3.491465
12900	-2530.297	-2751.985	221.6885	1.567712	1.869615	3.681901
12906	-2533.971	-2753.491	219.5201	1.281427	2.230507	4.953536
12912	-2523.118	-2741.679	218.5612	1.226853	1.760679	5.665978
12918	-2512.436	-2732.033	219.5968	1.408698	2.224216	4.841858
12924	-2521.49	-2738.916	217.4262	1.244955	2.01516	6.190484
12930	-2525.054	-2742.032	216.9784	1.437352	2.047738	6.319028
12936	-2516.676	-2736.472	219.7957	1.425424	2.047738	4.77641
12942	-2522.341	-2742.217	219.8761	1.509323	2.321248	4.600612
12948	-2528.743	-2748.548	219.8044	1.526755	2.478384	4.586298
12954	-2527.865	-2748.589	220.7235	1.417126	2.164001	4.222236
12960	-2529.7	-2750.166	220.4669	1.498558	2.352208	4.264671
12966	-2537.428	-2757.913	220.485	1.351581	1.717138	4.545821
12972	-2541.539	-2763.712	222.1734	1.578843	1.825674	3.409071
12978	-2546.405	-2768.523	222.1185	1.458823	2.120345	3.409071
12984	-2536.387	-2757.136	220.7492	1.346496	2.516415	4.143921
12990	-2534.89	-2754.895	220.0056	1.218171	1.949839	4.807018
12996	-2531.815	-2752.503	220.6873	1.490914	2.231887	4.179911
13002	-2522.486	-2738.878	216.3914	1.232789	2.420364	6.639198
13008	-2524.628	-2742.377	217.7485	1.023985	1.804253	6.205236
13014	-2511.372	-2730.701	219.3292	1.307052	2.418038	4.991128
13020	-2541.919	-2758.606	216.6877	1.201356	2.132777	6.57843
13026	-2539.848	-2759.629	219.7811	1.435837	2.132777	4.751849
13032	-2527.535	-2748.445	220.9094	1.47234	2.501582	3.984999
13038	-2528.13	-2748.628	220.4979	1.420421	2.667233	4.203786
13044	-2528.289	-2748.264	219.9744	1.398839	2.39456	4.586241
13050	-2523.892	-2744.091	220.1997	1.55612	2.364871	4.379476
13056	-2522.079	-2743.307	221.2286	1.604161	2.259393	3.79732
13062	-2543.72	-2765.046	221.3265	1.531863	2.587153	3.687107
13068	-2525.672	-2744.405	218.7326	1.270595	1.976438	5.474381
13074	-2524.407	-2742.912	218.5054	1.245965	1.968012	5.615557
13080	-2525.61	-2744.686	219.0764	1.265877	2.703811	5.07772
13086	-2529.763	-2750.176	220.4123	1.534887	2.21423	4.316236
13092	-2529.019	-2751.458	222.4387	1.6903	1.988298	3.12817
13098	-2532.208	-2755.12	222.9116	1.699728	2.173755	2.774216
13104	-2542.794	-2764.691	221.8977	1.57827	2.010861	3.504939
13110	-2538.335	-2760.06	221.7243	1.383633	2.146236	3.673983
13116	-2535.957	-2758.272	222.3145	1.524895	2.146236	3.24634
13122	-2532.94	-2755.83	222.8904	1.615634	1.884137	2.939978
13128	-2533.128	-2755.393	222.2649	1.546658	2.093576	3.280211
13134	-2531.004	-2752.792	221.7885	1.541191	2.431647	3.457385
13140	-2527.707	-2749.041	221.3341	1.541191	2.396649	3.731575
13146	-2529.249	-2750.62	221.3709	1.542003	2.248069	3.754572
13152	-2523.534	-2744.662	221.1283	1.542003	2.248069	3.894124
13158	-2525.819	-2746.979	221.1602	1.593219	2.306049	3.828789
13164	-2527.076	-2747.475	220.3986	1.374544	1.989988	4.485821
13170	-2528.146	-2748.433	220.287	1.29653	1.420764	4.805395
13176	-2526.567	-2747.227	220.6598	1.533282	1.539494	4.414105
13182	-2524.461	-2744.904	220.4429	1.39806	1.727339	4.539575
13188	-2534.268	-2753.925	219.6575	1.292919	2.105489	4.908989
13194	-2546.183	-2768.733	222.5504	1.592364	2.007627	3.113203
13200	-2532.535	-2754.862	222.3267	1.630839	2.211439	3.155142
13206	-2521.215	-2743.813	222.5989	1.602855	2.182638	3.018809
13212	-2521.537	-2744.255	222.7175	1.64139	2.282623	2.891853
13218	-2522.671	-2743.696	221.0247	1.382347	1.953287	4.139627
13224	-2531.815	-2750.884	219.069	1.343392	2.091709	5.211857
13230	-2536.536	-2754.349	217.8126	1.158266	1.783253	6.104573
13236	-2528.191	-2746.006	217.8154	1.147054	1.906454	6.067162
13242	-2531.281	-2749.665	218.3841	1.146862	1.909534	5.75564
13248	-2524.778	-2743.148	218.3707	1.146862	1.931708	5.75564
13254	-2524.276	-2742.681	218.4051	1.206285	1.97504	5.690043
13260	-2535.619	-2757.667	222.0482	1.469271	1.859601	3.53385
13266	-2538.391	-2758.499	220.1083	1.442827	1.685498	4.717625
13272	-2517.222	-2736.305	219.0829	1.281683	2.245492	5.191456
13278	-2528.919	-2749.832	220.9129	1.49373	1.787688	4.198068
13284	-2517.039	-2737.03	219.9908	1.425318	1.860549	4.72998
13290	-2519.056	-2739.891	220.8352	1.411261	1.797835	4.285161
13296	-2528.636	-2749.731	221.0948	1.406312	2.527405	3.909442
13302	-2530.259	-2751.268	221.0084	1.439235	2.32527	3.998296
13308	-2529.818	-2750.245	220.4268	1.305083	2.028091	4.496542
13314	-2530.958	-2751.892	220.9346	1.46103	2.028091	4.121056
13320	-2522.279	-2743.189	220.9107	1.449556	2.018001	4.144495
13326	-2523.465	-2744.761	221.2965	1.530964	2.189105	3.822146
13332	-2513.074	-2732.519	219.4447	1.281827	2.264971	4.985018
13338	-2516.984	-2738.189	221.205	1.3953	2.028662	4.00414
13344	-2516.998	-2736.256	219.2584	1.348	1.809544	5.198036
13350	-2510.671	-2730.65	219.9789	1.187521	1.920312	4.848938
13356	-2513.358	-2732.727	219.3687	1.26925	2.056093	5.098212
13362	-2511.473	-2731.537	220.0645	1.347262	2.10749	4.650776
13368	-2518.369	-2737.824	219.4549	1.214254	2.184148	5.041097
13374	-2516.706	-2734.443	217.7374	1.173331	2.463416	5.928577
13380	-2510.858	-2731.241	220.3831	1.40728	2.39048	4.352608
13386	-2513.004	-2733.483	220.4793	1.584944	1.824258	4.378683
13392	-2526.523	-2745.888	219.365	1.24859	2.85604	4.888743
13398	-2517.643	-2737.788	220.1449	1.444604	2.381644	4.468416
13404	-2510.795	-2730.784	219.989	1.255595	1.970688	4.788457
13410	-2531.653	-2750.41	218.7572	1.234115	2.125648	5.433683
13416	-2542.728	-2760.291	217.563	1.060234	2.227142	6.151961
13422	-2518.823	-2738.042	219.2191	1.354581	1.996568	5.152978
13428	-2534.268	-2752.982	218.7144	1.466957	2.758715	5.152978
13434	-2541.709	-2756.696	214.9871	0.9975429	2.010872	7.640216
13440	-2528.655	-2746.808	218.1525	1.097613	1.76837	5.957551
13446	-2525.646	-2744.345	218.6997	1.071847	2.443612	5.462135
13452	-2533.269	-2753.322	220.0533	1.387635	1.754961	4.753578
13458	-2533.627	-2753.722	220.0959	1.387635	2.334812	4.541591
13464	-2522.855	-2743.826	220.9718	1.434127	2.125742	4.083535
13470	-2516.132	-2737.264	221.1321	1.426689	1.844056	4.091227
13476	-2524.035	-2745.339	221.3043	1.448051	2.139294	3.881096
13482	-2516.79	-2737.239	220.449	1.386902	2.122588	4.40762
13488	-2510.218	-2730.684	220.466	1.483185	1.927594	4.40762
13494	-2519.822	-2739.128	219.3062	1.471253	1.886692	5.076581
13500	-2519.516	-2739.086	219.5695	1.393718	2.403224	4.813206
13506	-2522.567	-2742.612	220.0453	1.487426	1.924694	4.64272
13512	-2514.012	-2734.934	220.9223	1.487426	2.10002	4.089595
13518	-2518.777	-2740.17	221.3927	1.463395	2.603654	3.683853
13524	-2519.097	-2738.94	219.8437	1.301761	2.155218	4.784805
13530	-2522.97	-2741.818	218.8476	1.246051	2.39532	5.297998
13536	-2525.691	-2744.578	218.887	1.391428	2.444817	5.182034
13542	-2528.335	-2745.397	217.0627	1.221712	2.602007	6.23302
13548	-2533.568	-2750.305	216.7368	1.167388	2.569929	6.447734
13554	-2538.222	-2755.266	217.0437	1.223518	2.036635	6.40313
13560	-2531.705	-2750.447	218.7419	1.22337	2.3784	5.373609
13566	-2534.047	-2753.064	219.017	1.418549	1.888766	5.26515
13572	-2529.921	-2750.96	221.0392	1.472609	2.200935	3.999435
13578	-2539.101	-2759.591	220.4891	1.472609	2.026005	4.367679
13584	-2541.085	-2759.232	218.1475	1.254403	2.326144	5.698065
13590	-2535.741	-2756.915	221.1746	1.59503	1.678375	4.032307
13596	-2543.138	-2764.857	221.7191	1.623527	2.090446	3.555942
13602	-2547.6	-2769.183	221.5834	1.598396	2.080092	3.652681
13608	-2544.483	-2765.739	221.2563	1.598396	2.170467	3.8124
13614	-2543.379	-2763.824	220.4449	1.399866	2.172487	4.387012
13620	-2542.779	-2763.365	220.5867	1.287601	1.669791	4.542427
13626	-2533.802	-2753.38	219.5784	1.287601	2.369689	4.876978
13632	-2546.943	-2766.671	219.728	1.287601	1.838672	4.960868
13638	-2541.624	-2761.293	219.669	1.183077	2.12474	4.957742
13644	-2537.087	-2759.136	222.0489	1.523619	2.018276	3.446037
13650	-2551.952	-2774.134	222.1822	1.628137	2.267005	3.224745
13656	-2550.584	-2771.483	220.8989	1.435379	1.74532	4.254641
13662	-2534.465	-2751.432	216.9671	1.134159	1.990891	6.507555
13668	-2537.973	-2758.544	220.5709	1.288044	2.288228	4.343789
13674	-2534.99	-2755.352	220.3618	1.438096	2.12919	4.425828
13680	-2529.709	-2749.859	220.1498	1.503836	2.12919	4.508158
13686	-2533.348	-2751.786	218.4377	1.202189	2.368735	5.555404
13692	-2525.265	-2744.911	219.6464	1.411239	1.911718	4.912403
13698	-2529.108	-2750.02	220.9116	1.40385	1.905741	4.20792
13704	-2547.68	-2768.215	220.5351	1.519946	2.239192	4.247599
13710	-2547.415	-2768.644	221.2289	1.497538	2.406052	3.814655
13716	-2533.665	-2753.949	220.2848	1.351643	2.406052	4.434973
13722	-2530.533	-2751.663	221.1302	1.257483	2.052839	4.117419
13728	-2525.419	-2745.856	220.437	1.310836	1.746411	4.584866
13734	-2526.962	-2746.159	219.1969	1.218073	2.23466	5.166807
13740	-2535.219	-2753.552	218.3324	1.314711	1.80691	5.726932
13746	-2533.536	-2753.093	219.5571	1.314711	1.846521	5.038066
13752	-2537.415	-2757.313	219.8985	1.275322	1.752266	4.903545
13758	-2539.895	-2759.233	219.3384	1.330891	1.908429	5.129167
13764	-2528.896	-2747.31	218.4147	1.234169	2.038264	5.649181
13770	-2533.645	-2752.091	218.4459	1.328054	1.633679	5.720163
13776	-2553.591	-2770.789	217.1975	1.416234	2.012701	6.222484
13782	-2546.599	-2767.986	221.3864	1.49305	2.123004	3.813284
13788	-2551.284	-2772.034	220.7506	1.651179	2.337333	4.020933
13794	-2557.094	-2778.32	221.2263	1.443897	1.863213	4.020933
13800	-2542.458	-2763.182	220.724	1.338812	1.477581	4.512947
13806	-2533.806	-2753.338	219.5321	1.25568	1.509794	5.210462
13812	-2547.761	-2768.817	221.0564	1.410737	1.776493	4.167795
13818	-2554.61	-2775.245	220.6352	1.25448	2.098134	4.385035
13824	-2533.597	-2752.119	218.522	1.129619	2.464498	5.52235
13830	-2534.542	-2753.246	218.7049	1.200167	1.994977	5.52235
13836	-2534.807	-2754.367	219.5602	1.227242	1.725353	5.127939
13842	-2545.732	-2764.317	218.5847	1.256511	1.594523	5.698175
13848	-2541.159	-2760.972	219.8137	1.398176	2.151616	4.748801
13854	-2529.123	-2749.061	219.9377	1.297707	2.109435	4.748801
13860	-2530.856	-2750.477	219.6214	1.167033	2.209732	4.967067
13866	-2531.605	-2750.962	219.357	1.184047	2.266911	5.087391
13872	-2531.658	-2751.666	220.0083	1.427857	1.662131	4.790675
13878	-2529.527	-2750.363	220.8366	1.38614	2.309821	4.131126
13884	-2525.558	-2746.833	221.275	1.275346	2.082585	4.014992
13890	-2535.26	-2755.172	219.9115	1.240842	1.922849	4.855936
13896	-2533.774	-2753.027	219.2535	1.225095	2.13974	5.160322
13902	-2542.484	-2764.144	221.6603	1.534701	1.86037	3.720585
13908	-2527.186	-2749.017	221.8317	1.578334	1.864505	3.594551
13914	-2520.881	-2742.101	221.2203	1.514456	2.11212	3.899911
13920	-2520.631	-2742.33	221.6987	1.470994	1.797302	3.758097
13926	-2527.263	-2747.135	219.8727	1.358358	2.469374	4.644931
13932	-2551.824	-2771.97	220.1461	1.132258	2.184429	4.701525
13938	-2527.5	-2747.737	220.2371	1.320207	1.555087	4.764606
13944	-2520.268	-2738.621	218.3533	1.320207	1.860546	5.694011
13950	-2520.376	-2739.159	218.7835	1.154507	1.794051	5.571878
13956	-2519.067	-2738.892	219.8251	1.061445	2.007439	4.975833
13962	-2521.168	-2739.92	218.7512	1.039004	1.938947	5.603746
13968	-2521.48	-2739.661	218.1808	1.040816	2.141881	5.851023
13974	-2531.618	-2752.177	220.559	1.552708	2.176274	4.234826
13980	-2528.27	-2750.414	222.1443	1.531879	1.68421	3.507336
13986	-2519.339	-2740.75	221.4111	1.558538	2.312052	3.702266
13992	-2516.72	-2739.014	222.2935	1.558538	2.56562	3.110393
13998	-2516.598	-2737.75	221.152	1.440258	2.054786	4.000149
14004	-2507.757	-2729.192	221.435	1.487475	2.15209	3.77917
14010	-2505.434	-2726.948	221.5143	1.550353	1.90723	3.77917
14016	-2511.141	-2732.722	221.5816	1.410799	2.028762	3.77917
14022	-2517.788	-2737.785	219.9978	1.404328	2.471597	4.548309
14028	-2525.157	-2746.695	221.5387	1.577671	2.471597	3.570115
14034	-2527.891	-2748.2	220.3094	1.331828	2.584645	4.382674
14040	-2524.085	-2744.742	220.657	1.38641	1.808308	4.396156
